property_id,rental_address,amenity_type,amenity_name,lat,lon
4002042483,"Baslerstrasse 71, 8048 Zürich",bank,UBS Automatenbank,47.3862307,8.4983926
4002042483,"Baslerstrasse 71, 8048 Zürich",pharmacy,Coop Vitality,47.3862582,8.4994562
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Coop Restaurant,47.3861478,8.4984415
4002042483,"Baslerstrasse 71, 8048 Zürich",fast_food,Popeyes,47.3862462,8.49827
4002042483,"Baslerstrasse 71, 8048 Zürich",restaurant,Cucina,47.3857931,8.4971961
4002042483,"Baslerstrasse 71, 8048 Zürich",atm,Värdex Crypto ATM,47.3864901,8.4987778
4002042477,"St. Alban-Anlage 59/61/63, 4052 Basel",restaurant,Gasthof zum Goldenen Sternen,47.5548054,7.6020008
4002042477,"St. Alban-Anlage 59/61/63, 4052 Basel",restaurant,Café Papiermühle,47.5547076,7.6031676
4002042477,"St. Alban-Anlage 59/61/63, 4052 Basel",restaurant,Restaurant Murano,47.5521616,7.6007922
4002042477,"St. Alban-Anlage 59/61/63, 4052 Basel",bank,CA next bank,47.5524658,7.6037907
4002042476,"Freilager-Platz 4, 4142 Münchenstein",restaurant,Rosticceria Coppa,47.5316546,7.611743
4002042476,"Freilager-Platz 4, 4142 Münchenstein",restaurant,La Grotta,47.5321587,7.611994
4002042476,"Freilager-Platz 4, 4142 Münchenstein",library,Bibliothek für Gestaltung Basel,47.5324679,7.6108704
4002042476,"Freilager-Platz 4, 4142 Münchenstein",library,Stiftung Gartenbaubibliothek Basel,47.5326332,7.6110631
4002042476,"Freilager-Platz 4, 4142 Münchenstein",library,Plakatsammlung der Schule für Gestaltung Basel,47.5321258,7.6097947
4002042472,"Route de la Feuillère 21, 1010 Lausanne",parking,Feuillère,46.5360575,6.6508244
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",parking,n/a,47.0742707,8.2859514
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",atm,n/a,47.074603,8.2875192
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",pharmacy,Emmencenter Apotheke,47.0742507,8.2876627
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",restaurant,Jasmin's Asien-Restaurant,47.073843,8.2872453
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",fast_food,McDonald's,47.0742817,8.2863535
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",restaurant,Manora,47.0737317,8.2872962
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",restaurant,Manora Pizza & Pasta,47.07443,8.2868233
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",atm,UBS Automatenbank,47.0743225,8.2873816
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",cafe,Xpresso Cafe,47.0739873,8.2873768
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",bar,SUC,47.0744384,8.2875637
4002039922,"Stauffacherstrasse 1, 6020 Emmenbrücke",cafe,AB&C Coffe Shop,47.0740603,8.2874331
4002038669,"Via Beltramina 10, 6900 Lugano",cafe,Al Piccolo Bar,46.0163554,8.9577704
4002038669,"Via Beltramina 10, 6900 Lugano",cafe,Bar al 74,46.018148,8.9570188
4002038669,"Via Beltramina 10, 6900 Lugano",bar,n/a,46.0169857,8.9557817
4002038669,"Via Beltramina 10, 6900 Lugano",fast_food,n/a,46.0163455,8.9551676
4002038669,"Via Beltramina 10, 6900 Lugano",fast_food,Speedy pizza,46.0166978,8.9569552
4002038669,"Via Beltramina 10, 6900 Lugano",fast_food,Maistà food,46.0168022,8.9569575
4002038669,"Via Beltramina 10, 6900 Lugano",library,Biblioteca della Croce Rossa Svizzera,46.0155782,8.9571888
4002038669,"Via Beltramina 10, 6900 Lugano",restaurant,Billy Food,46.01803,8.9576649
4002032173,"Grendelbachstrasse 45, 8307 Effretikon",parking,n/a,47.4208953,8.6921641
4002032173,"Grendelbachstrasse 45, 8307 Effretikon",parking,n/a,47.4201986,8.6926509
4002031440,"Schlossstr. 5c, 4133 Pratteln",school,Fröschmatt-Schule,47.5209889,7.6990401
4002031440,"Schlossstr. 5c, 4133 Pratteln",parking,Vierfeld,47.5224349,7.6948552
4002031440,"Schlossstr. 5c, 4133 Pratteln",parking,n/a,47.520529,7.6946389
4002031439,"Schlossstr. 5e, 4133 Pratteln",restaurant,Endstation,47.5214778,7.6945204
4002031439,"Schlossstr. 5e, 4133 Pratteln",parking,Vierfeld,47.5224349,7.6948552
4002031439,"Schlossstr. 5e, 4133 Pratteln",cafe,Cafe Auszeit,47.5222964,7.6948386
4002030767,"Voltastrasse 2, 6005 Luzern",restaurant,Vegitat,47.0422682,8.3064155
4002030767,"Voltastrasse 2, 6005 Luzern",restaurant,BAYTS,47.0417709,8.305903
4002030767,"Voltastrasse 2, 6005 Luzern",restaurant,Neubad Bistro,47.0412775,8.3070569
4002030767,"Voltastrasse 2, 6005 Luzern",fast_food,Erwins Imbiss Stube,47.0403235,8.3096012
4002030767,"Voltastrasse 2, 6005 Luzern",parking,n/a,47.041142,8.3097369
4002030767,"Voltastrasse 2, 6005 Luzern",parking,n/a,47.040681,8.3099858
4002030767,"Voltastrasse 2, 6005 Luzern",parking,n/a,47.0403041,8.3092431
4002030767,"Voltastrasse 2, 6005 Luzern",parking,n/a,47.0421685,8.3068721
4002018331,"Hammerstrasse 61, 8032 Zürich",restaurant,Marcellino Pane e Vino,47.3602234,8.5655522
4002018331,"Hammerstrasse 61, 8032 Zürich",fast_food,Spizzati,47.360488,8.5648892
4002018331,"Hammerstrasse 61, 8032 Zürich",restaurant,Misoga,47.3614068,8.5608856
4002018331,"Hammerstrasse 61, 8032 Zürich",pharmacy,Minerva Apotheke,47.3614842,8.5610538
4002018331,"Hammerstrasse 61, 8032 Zürich",cafe,Hegifret Kaffeefenster,47.3617836,8.5612343
4002009503,"Zur Stahlgiesserei 3, 8200 Schaffhausen",restaurant,Khawa,47.7037097,8.6304461
4002009503,"Zur Stahlgiesserei 3, 8200 Schaffhausen",fast_food,Al Beek,47.7012695,8.6300671
4002009503,"Zur Stahlgiesserei 3, 8200 Schaffhausen",restaurant,Centraal,47.7010957,8.6301816
4002009503,"Zur Stahlgiesserei 3, 8200 Schaffhausen",bar,Nachbar,47.7037001,8.6300309
4002009498,"Bruggstrasse 7, 4153 Reinach BL",restaurant,Zur Waage,47.4909027,7.5891607
4002009498,"Bruggstrasse 7, 4153 Reinach BL",restaurant,Arcade Restaurant,47.4917834,7.5888125
4002009498,"Bruggstrasse 7, 4153 Reinach BL",restaurant,Grill Corner Imbiss,47.491386,7.58918
4002009498,"Bruggstrasse 7, 4153 Reinach BL",parking,n/a,47.4915645,7.5896845
4002009498,"Bruggstrasse 7, 4153 Reinach BL",restaurant,Café Schopf,47.4918994,7.5896171
4002009498,"Bruggstrasse 7, 4153 Reinach BL",restaurant,Cucina-amici Pizzaria,47.4922681,7.592893
4002006071,"Marktstrasse 3, 2540 Grenchen",parking,n/a,47.1919546,7.3979096
4002006071,"Marktstrasse 3, 2540 Grenchen",pub,Baracoa,47.1928349,7.3960856
4002006071,"Marktstrasse 3, 2540 Grenchen",pharmacy,n/a,47.1927234,7.3969981
4002006071,"Marktstrasse 3, 2540 Grenchen",restaurant,Metzgerhalle,47.1942997,7.3950991
4002006071,"Marktstrasse 3, 2540 Grenchen",bank,Raiffeisenbank Weissenstein,47.1926257,7.3988046
4002006071,"Marktstrasse 3, 2540 Grenchen",atm,n/a,47.1926381,7.3987593
4002006071,"Marktstrasse 3, 2540 Grenchen",restaurant,Roy,47.1934259,7.3951969
4002006071,"Marktstrasse 3, 2540 Grenchen",restaurant,Bambi,47.1936253,7.3977055
4002006071,"Marktstrasse 3, 2540 Grenchen",restaurant,Man Fu,47.1932421,7.3985235
4002006071,"Marktstrasse 3, 2540 Grenchen",restaurant,Chok Dee,47.1925643,7.3954977
4002006071,"Marktstrasse 3, 2540 Grenchen",restaurant,Restaurant Centro Lounge,47.1925659,7.3968083
4002006071,"Marktstrasse 3, 2540 Grenchen",restaurant,Restaurant Antonio Gonzales,47.1935146,7.3963731
4002006071,"Marktstrasse 3, 2540 Grenchen",cafe,Café Märet,47.1931314,7.3964998
4002006071,"Marktstrasse 3, 2540 Grenchen",pub,Britannia Pub,47.1939502,7.3955483
4002002556,"Pfirsichstrasse 9, 8006 Zürich",cafe,Café des Amis,47.3886467,8.5361093
4002002556,"Pfirsichstrasse 9, 8006 Zürich",restaurant,Mama's Beck,47.3885695,8.539287
4002002556,"Pfirsichstrasse 9, 8006 Zürich",restaurant,Thali Indian Restaurant,47.390294,8.5392273
4002002556,"Pfirsichstrasse 9, 8006 Zürich",restaurant,SimSim,47.3878521,8.5392302
4002002556,"Pfirsichstrasse 9, 8006 Zürich",cafe,Konditorei Cafe,47.3882455,8.5359339
4002002556,"Pfirsichstrasse 9, 8006 Zürich",restaurant,Al Ventotto,47.3902274,8.538794
4002002556,"Pfirsichstrasse 9, 8006 Zürich",restaurant,differente,47.3881157,8.5390656
4002002556,"Pfirsichstrasse 9, 8006 Zürich",restaurant,Edi,47.3886532,8.5392721
4002002556,"Pfirsichstrasse 9, 8006 Zürich",parking,n/a,47.3893458,8.5348668
4002002543,"Schaffhauserstrasse 230 A, 8057 Zürich",atm,Postfinance,47.4032222,8.5471691
4002002543,"Schaffhauserstrasse 230 A, 8057 Zürich",pharmacy,Medbase Apotheke Berninaplatz,47.4033589,8.5472861
4002002543,"Schaffhauserstrasse 230 A, 8057 Zürich",restaurant,Smeiley's,47.4034424,8.5471665
4002002543,"Schaffhauserstrasse 230 A, 8057 Zürich",fast_food,Pho Saigon Take Away,47.4024817,8.547717
4002002543,"Schaffhauserstrasse 230 A, 8057 Zürich",parking,n/a,47.403656,8.5467695
4002002543,"Schaffhauserstrasse 230 A, 8057 Zürich",library,HfH-Bibliothek,47.402815,8.5463957
4002000431,"Poststrasse 98, 7050 Arosa",pub,Lindemann's Overtime Bar,46.7823226,9.6796935
4002000431,"Poststrasse 98, 7050 Arosa",pharmacy,Montana Apotheke,46.7820602,9.6794897
4002000431,"Poststrasse 98, 7050 Arosa",atm,n/a,46.7823578,9.6803415
4002000431,"Poststrasse 98, 7050 Arosa",bank,Credit Suisse,46.7822577,9.6796057
4002000431,"Poststrasse 98, 7050 Arosa",restaurant,Simmens Rösti,46.7812817,9.6795279
4002000431,"Poststrasse 98, 7050 Arosa",restaurant,aifach,46.7810716,9.6798471
4002000431,"Poststrasse 98, 7050 Arosa",restaurant,Bellini,46.7818716,9.6797246
4002000431,"Poststrasse 98, 7050 Arosa",restaurant,Grottino,46.7817486,9.6797252
4002000431,"Poststrasse 98, 7050 Arosa",restaurant,Le Bistro,46.7794473,9.6778042
4002000431,"Poststrasse 98, 7050 Arosa",fast_food,Pizza & Kebab Bar,46.78257,9.6797567
4002000431,"Poststrasse 98, 7050 Arosa",restaurant,Luftpost,46.7829073,9.6794619
4001995448,"Büelstrasse 3, 8863 Buttikon SZ",restaurant,Bistro 94,47.1735904,8.9553196
4001995448,"Büelstrasse 3, 8863 Buttikon SZ",restaurant,Alti Glasi 1936,47.1744387,8.9531497
4001994870,"Hubelweg 5, 3504 Niederhünigen",restaurant,Esswerk6,46.8762255,7.6393899
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,Yaadein,46.9429002,7.4319485
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,Piccola Napoli,46.9432488,7.4361178
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,ängelibeck,46.9446901,7.4322271
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,musigbistrot,46.9425205,7.4334896
4001987280,"Gutenbergstr. 37, 3011 Bern",fast_food,Delux Burger,46.944131,7.4326735
4001987280,"Gutenbergstr. 37, 3011 Bern",pub,Nelson,46.9428383,7.4361217
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,Namaste India,46.9440749,7.4357829
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,Mattehof Gastronomie,46.9434438,7.4323312
4001987280,"Gutenbergstr. 37, 3011 Bern",library,Alliance Sud InfoDoc Bern,46.9438184,7.4362301
4001987280,"Gutenbergstr. 37, 3011 Bern",school,"Berner Fachhochschule BFH, Departement Wirtschaft, Gesundheit, Soziale Arbeit",46.9448108,7.4324567
4001987280,"Gutenbergstr. 37, 3011 Bern",fast_food,Cèdre du Liban,46.9444823,7.4354816
4001987280,"Gutenbergstr. 37, 3011 Bern",clinic,Augen Zentrum Gutenberg,46.9445614,7.4348287
4001987280,"Gutenbergstr. 37, 3011 Bern",clinic,Augen Zentrum Prof. Fankhauser,46.9444648,7.4347504
4001987280,"Gutenbergstr. 37, 3011 Bern",fast_food,Thai Som tam,46.9440115,7.4326056
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,Fabrique28,46.9439157,7.4356642
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,City Pizzeria,46.9440145,7.4357364
4001987280,"Gutenbergstr. 37, 3011 Bern",restaurant,Asia Höck,46.9437576,7.4362244
4001987280,"Gutenbergstr. 37, 3011 Bern",fast_food,Indie Schweiz,46.9440702,7.4326216
4001980219,"Grabenwies 20, 8057 Zürich",restaurant,Fallender Brunnenhof,47.402817,8.5355605
4001980219,"Grabenwies 20, 8057 Zürich",restaurant,Barcelona Restaurant,47.4020484,8.5353195
4001980219,"Grabenwies 20, 8057 Zürich",pharmacy,Wehntal-Apotheke,47.402496,8.5358866
4001978464,"Theaterstrasse 13, 6003 Luzern",cafe,La vie en rose,47.0488665,8.3065612
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Bahnhöfli,47.0501882,8.3087802
4001978464,"Theaterstrasse 13, 6003 Luzern",bank,Luzerner Kantonalbank,47.0494894,8.306714
4001978464,"Theaterstrasse 13, 6003 Luzern",atm,n/a,47.050308,8.3090757
4001978464,"Theaterstrasse 13, 6003 Luzern",atm,n/a,47.0507915,8.307197
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,das weisse schaf,47.049463,8.3088867
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,La Bestia - Pizza Pizza,47.0492726,8.3081284
4001978464,"Theaterstrasse 13, 6003 Luzern",fast_food,McDonald's,47.0496189,8.3092221
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Bellini,47.0485758,8.3087331
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Negishi Sushi Bar,47.0498475,8.3088526
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Bistro du Théâtre,47.0501819,8.306705
4001978464,"Theaterstrasse 13, 6003 Luzern",bank,Raiffeisen,47.0508324,8.3078592
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,La Baracca,47.0500866,8.3067964
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Wirtschaft zur Ente,47.0503868,8.3062934
4001978464,"Theaterstrasse 13, 6003 Luzern",parking,Parkhaus Flora,47.0502749,8.3076751
4001978464,"Theaterstrasse 13, 6003 Luzern",atm,Hauptpost Luzern,47.0507096,8.3089689
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,Max,47.0488799,8.3074642
4001978464,"Theaterstrasse 13, 6003 Luzern",cafe,Starbucks,47.0497974,8.3090982
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Pastarazzi,47.0497108,8.3049239
4001978464,"Theaterstrasse 13, 6003 Luzern",cafe,Taburettli,47.0490729,8.3059069
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,Boca Grande,47.0489776,8.3067156
4001978464,"Theaterstrasse 13, 6003 Luzern",cafe,Kaffeekranz,47.0482343,8.3066261
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,BACiO della MAMMA,47.0498815,8.3080345
4001978464,"Theaterstrasse 13, 6003 Luzern",bus_station,Luzern Bahnhof,47.0507045,8.309104
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Mövenpick Restaurant,47.0494411,8.3064254
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Rossini,47.0507233,8.3070246
4001978464,"Theaterstrasse 13, 6003 Luzern",cafe,Heini,47.0505393,8.3090454
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Baba oriental,47.049221,8.3078698
4001978464,"Theaterstrasse 13, 6003 Luzern",pharmacy,Cysat Apotheke,47.0492114,8.3061459
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,Café Nizza Bar,47.0482129,8.305887
4001978464,"Theaterstrasse 13, 6003 Luzern",atm,n/a,47.0494189,8.3068078
4001978464,"Theaterstrasse 13, 6003 Luzern",school,Castle's language,47.0497936,8.3051072
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Waldstätterhof,47.0493261,8.3091699
4001978464,"Theaterstrasse 13, 6003 Luzern",atm,n/a,47.0494775,8.306515
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,Filou & Bengel,47.0489092,8.3084321
4001978464,"Theaterstrasse 13, 6003 Luzern",clinic,Röntgeninstitut Medical Imaging Luzern,47.0506304,8.3069199
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,Kaspar,47.0485107,8.3063809
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,La Bestia - Pizza Pizza,47.0492516,8.3083775
4001978464,"Theaterstrasse 13, 6003 Luzern",bank,ViaExpress,47.0490943,8.3053284
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,Ravioli Bar,47.0487033,8.3065774
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Pacifico,47.0490347,8.3069359
4001978464,"Theaterstrasse 13, 6003 Luzern",fast_food,Holy Cow,47.0495893,8.3082366
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,The Blossom Alley,47.0494886,8.3089632
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,milano bar,47.048899,8.305284
4001978464,"Theaterstrasse 13, 6003 Luzern",bank,small world Money Transfer,47.0490216,8.3059563
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Wild Bowls,47.0494118,8.3066396
4001978464,"Theaterstrasse 13, 6003 Luzern",cafe,Café Vista,47.0499625,8.3054628
4001978464,"Theaterstrasse 13, 6003 Luzern",library,Bibliothek der Hochschule Luzern,47.0490943,8.3086063
4001978464,"Theaterstrasse 13, 6003 Luzern",school,Bildungszentrum Luzern,47.0504929,8.3090903
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,Suite small plates & cocktails,47.0498465,8.3088815
4001978464,"Theaterstrasse 13, 6003 Luzern",bank,Raiffeisen,47.0508091,8.3076161
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,Moderne Bar & Karussell,47.0484739,8.3060088
4001978464,"Theaterstrasse 13, 6003 Luzern",restaurant,Abi's Luzern Kebab,47.0498138,8.307015
4001978464,"Theaterstrasse 13, 6003 Luzern",bar,just a little brewpub,47.0497286,8.3066015
4001976822,"Marktplatz 14, 9000 St. Gallen",fast_food,McDonald's,47.4265531,9.3768575
4001976822,"Marktplatz 14, 9000 St. Gallen",cafe,Starbucks,47.4255024,9.3764555
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Seeger,47.4257369,9.3737137
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Marktplatz,47.4256989,9.3754467
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Hörnli,47.4255885,9.3753555
4001976822,"Marktplatz 14, 9000 St. Gallen",pharmacy,Löwen,47.4262283,9.3752022
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Tres Amigos,47.4268566,9.3766374
4001976822,"Marktplatz 14, 9000 St. Gallen",fast_food,Gabriel,47.4261299,9.3758544
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Al Capone,47.4265343,9.3764816
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,90 Grad,47.4261655,9.3763484
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,News Café Musikbar,47.4252559,9.374099
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,Alpenchique,47.4275336,9.3745034
4001976822,"Marktplatz 14, 9000 St. Gallen",cafe,Eiscafé Gekko,47.4268922,9.3744683
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Sushi Bar Wasabi,47.4267666,9.3744883
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Sauceria,47.4266685,9.3745146
4001976822,"Marktplatz 14, 9000 St. Gallen",bank,WIR,47.427097,9.3734871
4001976822,"Marktplatz 14, 9000 St. Gallen",bank,Migros Bank,47.4259494,9.3735777
4001976822,"Marktplatz 14, 9000 St. Gallen",fast_food,Gazi,47.4256395,9.372625
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,il Kolosseum,47.4254047,9.3727981
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,US-Mex,47.4261322,9.3764861
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,New White Swan,47.4271011,9.3751415
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Focacceria,47.427074,9.3752399
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Big Elephant,47.4270031,9.3753068
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,Palma,47.4265647,9.3756343
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Zum Goldenen Schäfli,47.4266102,9.3755659
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Schwarzer Adler,47.4262959,9.3752955
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Papagei,47.4249178,9.375986
4001976822,"Marktplatz 14, 9000 St. Gallen",library,Freihandbibliothek,47.4269731,9.3770864
4001976822,"Marktplatz 14, 9000 St. Gallen",fast_food,Orange,47.4268801,9.376277
4001976822,"Marktplatz 14, 9000 St. Gallen",cafe,Gschwend,47.4268477,9.3760612
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Spitalkeller,47.4257801,9.3773337
4001976822,"Marktplatz 14, 9000 St. Gallen",atm,n/a,47.4261304,9.3773498
4001976822,"Marktplatz 14, 9000 St. Gallen",pub,Metzgertor,47.4271928,9.3746816
4001976822,"Marktplatz 14, 9000 St. Gallen",fast_food,chez Fritz,47.4257047,9.3750501
4001976822,"Marktplatz 14, 9000 St. Gallen",atm,n/a,47.4265668,9.3769431
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,Paparazzo Bar,47.4266664,9.3738565
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Blumenberg,47.4266928,9.37389
4001976822,"Marktplatz 14, 9000 St. Gallen",cafe,Barista St. Gallen,47.4261611,9.3736514
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,August Bar,47.4272899,9.3745692
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,Bartolomé Drinx & Talx,47.4272004,9.3749954
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Schwarzer Engel,47.4269336,9.3745668
4001976822,"Marktplatz 14, 9000 St. Gallen",pharmacy,Amavita,47.4246991,9.3733297
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,schiffchuchi,47.4258771,9.3763556
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,Analog,47.4263814,9.3747725
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Alt St.Gallen,47.4270548,9.3743632
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Rice & More,47.4268237,9.3752962
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,Picante,47.427085,9.3743958
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,chillout bar Lunaris,47.4271656,9.374476
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,krug,47.427274,9.374873
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,samosa,47.4268712,9.3745737
4001976822,"Marktplatz 14, 9000 St. Gallen",cafe,Øya Bar Kafé Klub,47.4275464,9.3774951
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,The Irish Pub,47.4258531,9.3776828
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Café im Pärkli,47.4245373,9.3734974
4001976822,"Marktplatz 14, 9000 St. Gallen",bank,Julius Bär,47.4254969,9.3730836
4001976822,"Marktplatz 14, 9000 St. Gallen",bank,Migrosbank,47.4259607,9.3734114
4001976822,"Marktplatz 14, 9000 St. Gallen",cafe,Café Zentrum,47.4256884,9.3751957
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,Neugass,47.4248615,9.3744477
4001976822,"Marktplatz 14, 9000 St. Gallen",restaurant,iO,47.4243917,9.3743139
4001976822,"Marktplatz 14, 9000 St. Gallen",fast_food,Alpen Dedi,47.4255176,9.3750295
4001976822,"Marktplatz 14, 9000 St. Gallen",bar,Blumenmarkt,47.4258801,9.3745247
4001976822,"Marktplatz 14, 9000 St. Gallen",bank,Cembra,47.4255576,9.3745719
4001976822,"Marktplatz 14, 9000 St. Gallen",cafe,Zentrum,47.4256475,9.3751453
